935 281.0 0.0
935 288.0 0.0
935 291.0 0.0
935 291.0 0.0
935 295.0 0.0
935 296.0 0.0
935 298.0 0.0
935 120.0 0.0
935 121.0 0.0
935 123.0 0.0
935 122.0 0.0
935 131.0 0.0
935 139.0 0.0
935 142.0 0.0
935 150.0 0.0
935 165.0 0.0
935 166.0 0.0
935 166.0 0.0
935 169.0 0.0
935 173.0 0.0
935 177.0 0.0
935 181.0 1000.0
935 183.0 0.0
935 224.0 0.0
935 352.0 0.0
935 357.0 0.0
935 374.0 0.0
935 381.0 0.0
935 391.0 0.0
935 393.0 0.0
935 401.0 0.0
935 402.0 0.0
935 299.0 0.0
935 313.0 0.0
935 314.0 0.0
935 315.0 0.0
935 318.0 0.0
935 336.0 0.0
935 332.0 1000.0
935 332.0 0.0
935 337.0 0.0
935 339.0 0.0
935 339.0 0.0
935 340.0 0.0
935 344.0 0.0
935 345.0 0.0
935 277.0 0.0
935 277.0 0.0
935 279.0 0.0
935 280.0 0.0
935 283.0 0.0
935 286.0 0.0
935 292.0 0.0
935 294.0 0.0
935 295.0 0.0
935 247.0 1000.0
935 249.0 0.0
935 250.0 1000.0
935 254.0 0.0
935 259.0 0.0
935 259.0 0.0
935 269.0 0.0
935 270.0 1000.0
935 271.0 0.0
935 276.0 0.0
935 278.0 0.0
935 279.0 0.0
935 271.0 0.0
935 348.0 0.0
935 52.0 0.0
935 57.0 0.0
935 59.0 0.0
935 71.0 0.0
935 71.0 0.0
935 72.0 0.0
935 72.0 0.0
935 77.0 0.0
935 77.0 0.0
935 78.0 0.0
935 138.0 0.0
935 140.0 0.0
935 147.0 0.0
935 150.0 0.0
935 156.0 0.0
935 166.0 1000.0
935 225.0 0.0
935 227.0 0.0
935 228.0 0.0
935 230.0 0.0
935 231.0 1000.0
935 234.0 0.0
935 238.0 0.0
935 239.0 1000.0
935 241.0 0.0
935 242.0 0.0
935 246.0 0.0
935 378.0 0.0
935 378.0 0.0
935 380.0 0.0
935 382.0 0.0
935 388.0 0.0
935 400.0 0.0
935 37.0 0.0
935 45.0 0.0
935 186.0 1000.0
935 184.0 0.0
935 190.0 1000.0
935 193.0 0.0
935 208.0 0.0
935 94.0 0.0
935 103.0 0.0
935 117.0 0.0
935 117.0 0.0
935 121.0 0.0
935 123.0 0.0
935 128.0 0.0
935 175.0 0.0
935 176.0 0.0
935 177.0 0.0
935 183.0 0.0
935 185.0 0.0
935 181.0 0.0
935 190.0 0.0
935 191.0 0.0
935 192.0 0.0
935 193.0 0.0
935 196.0 0.0
935 339.0 0.0
935 348.0 0.0
935 377.0 2000.0
935 385.0 0.0
935 388.0 0.0
935 392.0 0.0
935 396.0 0.0
935 400.0 0.0
935 401.0 0.0
935 35.0 0.0
935 35.0 0.0
935 101.0 0.0
935 101.0 0.0
935 110.0 2000.0
935 119.0 0.0
935 37.0 0.0
935 42.0 0.0
935 46.0 0.0
935 50.0 0.0
935 52.0 0.0
935 57.0 0.0
935 61.0 0.0
935 64.0 0.0
935 65.0 0.0
935 66.0 1000.0
935 333.0 0.0
935 193.0 1000.0
935 202.0 1000.0
935 156.0 2000.0
935 166.0 1000.0
935 80.0 1000.0
935 295.0 0.0
935 295.0 0.0
935 326.0 0.0
935 329.0 0.0
935 265.0 0.0
935 282.0 0.0
935 378.0 0.0
935 379.0 0.0
935 381.0 0.0
935 382.0 0.0
935 389.0 0.0
935 389.0 0.0
935 394.0 0.0
935 396.0 0.0
935 401.0 0.0
935 32.0 0.0
935 33.0 0.0
935 39.0 0.0
935 42.0 0.0
935 44.0 0.0
935 251.0 0.0
935 253.0 0.0
935 255.0 0.0
935 177.0 1000.0
935 179.0 0.0
935 182.0 0.0
935 198.0 0.0
935 207.0 0.0
935 223.0 0.0
935 237.0 0.0
935 246.0 0.0
935 253.0 0.0
935 268.0 0.0
935 271.0 0.0
935 278.0 0.0
935 271.0 0.0
935 274.0 0.0
935 276.0 0.0
935 202.0 1000.0
935 210.0 1000.0
935 223.0 1000.0
935 224.0 1000.0
935 226.0 2000.0
935 237.0 1000.0
935 239.0 1000.0
935 240.0 1000.0
935 247.0 1000.0
935 249.0 1000.0
935 103.0 0.0
935 105.0 0.0
935 118.0 0.0
935 123.0 0.0
935 126.0 1000.0
935 133.0 2000.0
935 134.0 2000.0
935 137.0 0.0
935 146.0 0.0
935 149.0 1000.0
935 378.0 0.0
935 379.0 0.0
935 382.0 1000.0
935 382.0 1000.0
935 390.0 1000.0
935 391.0 0.0
935 393.0 0.0
935 394.0 0.0
935 37.0 0.0
935 54.0 0.0
935 55.0 0.0
935 56.0 0.0
935 61.0 0.0
935 62.0 0.0
935 62.0 2000.0
935 67.0 0.0
935 68.0 0.0
935 68.0 0.0
935 75.0 0.0
935 77.0 0.0
935 84.0 0.0
935 99.0 0.0
935 100.0 0.0
935 100.0 0.0
935 101.0 0.0
935 351.0 0.0
935 353.0 0.0
935 353.0 0.0
935 373.0 0.0
935 374.0 0.0
935 377.0 0.0
935 284.0 0.0
935 285.0 0.0
935 300.0 0.0
935 312.0 0.0
935 316.0 0.0
935 319.0 0.0
935 323.0 0.0
935 331.0 0.0
935 332.0 0.0
935 156.0 1000.0
935 157.0 1000.0
935 159.0 1000.0
935 159.0 0.0
935 163.0 0.0
935 167.0 2000.0
935 168.0 1000.0
935 186.0 2000.0
935 185.0 1000.0
935 185.0 2000.0
935 185.0 1000.0
935 187.0 1000.0
935 189.0 0.0
935 341.0 0.0
935 389.0 0.0
935 396.0 0.0
935 34.0 0.0
935 35.0 0.0
935 42.0 0.0
935 52.0 0.0
935 57.0 0.0
935 64.0 0.0
935 78.0 0.0
935 82.0 0.0
935 98.0 0.0
935 102.0 0.0
935 339.0 0.0
935 350.0 1000.0
935 357.0 1000.0
935 359.0 0.0
935 375.0 1000.0
935 377.0 0.0
935 382.0 1000.0
935 386.0 1000.0
935 387.0 0.0
935 94.0 0.0
935 95.0 0.0
935 118.0 0.0
935 122.0 0.0
935 123.0 0.0
935 121.0 0.0
935 122.0 0.0
935 126.0 0.0
935 129.0 0.0
935 335.0 0.0
935 332.0 0.0
935 337.0 0.0
935 354.0 0.0
935 375.0 0.0
935 284.0 0.0
935 285.0 0.0
935 285.0 0.0
935 287.0 0.0
935 294.0 0.0
935 296.0 0.0
935 133.0 0.0
935 143.0 0.0
935 146.0 0.0
935 150.0 0.0
935 162.0 0.0
935 166.0 1000.0
935 175.0 0.0
935 387.0 0.0
935 390.0 0.0
935 394.0 0.0
935 402.0 0.0
935 35.0 0.0
935 40.0 0.0
935 50.0 0.0
935 54.0 0.0
935 55.0 0.0
935 59.0 0.0
935 59.0 0.0
935 58.0 0.0
935 65.0 0.0
935 68.0 0.0
935 63.0 0.0
935 68.0 0.0
935 69.0 0.0
935 70.0 0.0
935 72.0 0.0
935 83.0 0.0
935 251.0 1000.0
935 252.0 0.0
935 252.0 0.0
935 254.0 0.0
935 335.0 0.0
935 340.0 0.0
935 340.0 1000.0
935 345.0 0.0
935 358.0 0.0
935 359.0 0.0
935 359.0 0.0
935 84.0 1000.0
935 98.0 0.0
935 110.0 0.0
935 115.0 0.0
935 122.0 0.0
935 123.0 0.0
935 124.0 0.0
935 272.0 0.0
935 272.0 0.0
935 274.0 0.0
935 277.0 0.0
935 290.0 0.0
935 296.0 0.0
935 298.0 0.0
935 300.0 0.0
935 103.0 0.0
935 109.0 0.0
935 117.0 0.0
935 119.0 0.0
935 122.0 0.0
935 123.0 0.0
935 124.0 0.0
935 132.0 0.0
935 138.0 0.0
935 184.0 0.0
935 187.0 0.0
935 193.0 0.0
935 199.0 0.0
935 210.0 0.0
935 218.0 0.0
935 227.0 0.0
935 402.0 0.0
935 32.0 0.0
935 41.0 0.0
935 43.0 0.0
935 47.0 0.0
935 49.0 0.0
935 53.0 0.0
935 54.0 0.0
935 56.0 0.0
935 60.0 0.0
935 61.0 0.0
935 62.0 0.0
935 58.0 0.0
935 62.0 0.0
935 348.0 0.0
935 348.0 0.0
935 357.0 0.0
935 358.0 0.0
935 358.0 0.0
935 373.0 0.0
935 374.0 0.0
935 382.0 0.0
935 396.0 0.0
935 141.0 0.0
935 145.0 0.0
935 148.0 0.0
935 159.0 0.0
935 163.0 0.0
935 176.0 0.0
935 246.0 0.0
935 250.0 0.0
935 254.0 0.0
935 258.0 0.0
935 260.0 0.0
935 266.0 0.0
935 330.0 0.0
935 330.0 0.0
935 339.0 0.0
935 399.0 0.0
935 274.0 1000.0
935 275.0 0.0
935 276.0 0.0
935 278.0 0.0
935 278.0 0.0
935 287.0 0.0
935 289.0 0.0
935 300.0 0.0
935 76.0 0.0
935 99.0 0.0
935 112.0 0.0
935 244.0 1000.0
935 249.0 0.0
935 260.0 1000.0
935 262.0 0.0
935 262.0 0.0
935 272.0 0.0
935 273.0 0.0
935 194.0 1000.0
935 201.0 0.0
935 210.0 1000.0
935 231.0 0.0
935 237.0 0.0
935 118.0 0.0
935 120.0 0.0
935 122.0 0.0
935 129.0 0.0
935 145.0 0.0
935 146.0 0.0
935 158.0 0.0
935 160.0 0.0
935 166.0 1000.0
935 173.0 0.0
935 176.0 0.0
935 191.0 0.0
935 126.0 0.0
935 128.0 0.0
935 130.0 0.0
935 49.0 0.0
935 53.0 0.0
935 53.0 0.0
935 63.0 0.0
935 67.0 0.0
935 82.0 0.0
935 313.0 0.0
935 316.0 0.0
935 322.0 1000.0
935 323.0 1000.0
935 260.0 0.0
935 262.0 0.0
935 269.0 1000.0
935 270.0 0.0
935 276.0 0.0
935 275.0 0.0
935 282.0 0.0
935 282.0 0.0
935 141.0 0.0
935 176.0 1000.0
935 355.0 0.0
935 385.0 0.0
935 385.0 0.0
935 391.0 0.0
935 347.0 0.0
935 348.0 0.0
935 360.0 0.0
935 382.0 0.0
935 383.0 0.0
935 392.0 0.0
935 401.0 0.0
935 33.0 0.0
935 41.0 0.0
935 46.0 0.0
935 48.0 0.0
935 62.0 0.0
935 156.0 0.0
935 168.0 0.0
935 169.0 0.0
935 169.0 0.0
935 174.0 0.0
935 176.0 0.0
935 179.0 0.0
935 184.0 0.0
935 183.0 0.0
935 188.0 0.0
935 191.0 0.0
935 193.0 0.0
935 194.0 0.0
935 198.0 0.0
935 198.0 0.0
935 200.0 0.0
935 202.0 0.0
935 218.0 0.0
935 218.0 0.0
935 227.0 0.0
935 245.0 0.0
935 253.0 0.0
935 255.0 0.0
935 257.0 0.0
935 259.0 0.0
935 380.0 1000.0
935 385.0 1000.0
935 388.0 1000.0
935 394.0 0.0
935 398.0 0.0
935 399.0 0.0
935 399.0 0.0
935 403.0 0.0
935 39.0 0.0
935 42.0 0.0
935 44.0 0.0
935 46.0 0.0
935 53.0 0.0
935 54.0 0.0
935 338.0 0.0
935 336.0 0.0
935 340.0 0.0
935 344.0 0.0
935 349.0 0.0
935 352.0 0.0
935 352.0 0.0
935 353.0 0.0
935 355.0 0.0
935 357.0 0.0
935 103.0 0.0
935 109.0 0.0
935 118.0 0.0
935 128.0 0.0
935 128.0 0.0
935 128.0 0.0
935 129.0 1000.0
935 130.0 0.0
935 132.0 0.0
935 134.0 0.0
935 140.0 0.0
935 293.0 0.0
935 296.0 0.0
935 299.0 0.0
935 311.0 0.0
935 317.0 0.0
935 329.0 0.0
935 65.0 0.0
935 67.0 0.0
935 73.0 0.0
935 81.0 0.0
935 83.0 0.0
935 96.0 0.0
935 102.0 0.0
935 259.0 0.0
935 271.0 0.0
935 274.0 0.0
935 277.0 0.0
935 274.0 0.0
935 276.0 0.0
935 279.0 0.0
935 282.0 0.0
935 286.0 0.0
935 197.0 0.0
935 200.0 1000.0
935 204.0 0.0
935 255.0 0.0
935 265.0 0.0
935 268.0 0.0
935 270.0 0.0
935 272.0 0.0
935 280.0 0.0
935 357.0 0.0
935 397.0 0.0
935 401.0 0.0
935 32.0 0.0
935 37.0 0.0
935 299.0 1000.0
935 299.0 0.0
935 299.0 0.0
935 313.0 0.0
935 316.0 1000.0
935 323.0 1000.0
935 324.0 0.0
935 328.0 0.0
935 328.0 0.0
935 330.0 0.0
935 333.0 0.0
935 333.0 0.0
935 336.0 0.0
935 339.0 0.0
935 340.0 0.0
935 331.0 0.0
935 347.0 0.0
935 352.0 0.0
935 356.0 0.0
935 381.0 0.0
935 383.0 0.0
935 387.0 0.0
935 266.0 1000.0
935 267.0 0.0
935 273.0 0.0
935 276.0 0.0
935 292.0 0.0
935 347.0 0.0
935 47.0 0.0
935 51.0 0.0
935 52.0 0.0
935 63.0 0.0
935 68.0 0.0
935 72.0 0.0
935 81.0 0.0
935 179.0 0.0
935 180.0 1000.0
935 180.0 0.0
935 185.0 1000.0
935 183.0 0.0
935 199.0 0.0
935 237.0 0.0
935 247.0 0.0
935 247.0 0.0
935 252.0 0.0
935 258.0 1000.0
935 84.0 0.0
935 94.0 0.0
935 95.0 0.0
935 106.0 0.0
935 107.0 0.0
935 108.0 0.0
935 109.0 0.0
935 111.0 0.0
935 115.0 0.0
935 123.0 0.0
935 173.0 0.0
935 177.0 0.0
935 128.0 0.0
935 131.0 0.0
935 131.0 0.0
935 139.0 0.0
935 220.0 0.0
935 344.0 0.0
935 388.0 0.0
935 388.0 0.0
935 393.0 0.0
935 394.0 0.0
935 396.0 0.0
935 401.0 0.0
935 342.0 0.0
935 347.0 0.0
935 355.0 0.0
935 97.0 0.0
935 40.0 0.0
935 45.0 0.0
935 45.0 0.0
935 53.0 0.0
935 64.0 0.0
935 67.0 0.0
935 69.0 0.0
935 77.0 0.0
935 340.0 0.0
935 342.0 0.0
935 343.0 1000.0
935 355.0 0.0
935 375.0 0.0
935 124.0 0.0
935 130.0 0.0
935 131.0 0.0
935 137.0 0.0
935 145.0 0.0
935 145.0 0.0
935 156.0 0.0
935 159.0 0.0
935 387.0 1000.0
935 390.0 1000.0
935 396.0 0.0
935 32.0 0.0
935 84.0 0.0
935 96.0 1000.0
935 103.0 0.0
935 109.0 0.0
935 110.0 0.0
935 117.0 0.0
935 195.0 0.0
935 198.0 0.0
935 201.0 0.0
935 218.0 0.0
935 222.0 0.0
935 233.0 1000.0
935 238.0 0.0
935 240.0 0.0
935 245.0 0.0
935 247.0 0.0
935 248.0 0.0
935 255.0 0.0
935 260.0 0.0
935 265.0 0.0
935 268.0 0.0
935 270.0 0.0
935 271.0 0.0
935 272.0 0.0
935 276.0 0.0
935 280.0 0.0
935 283.0 0.0
935 285.0 0.0
935 71.0 0.0
935 72.0 1000.0
935 105.0 0.0
935 111.0 0.0
935 112.0 0.0
935 114.0 0.0
935 403.0 0.0
935 33.0 0.0
935 42.0 0.0
935 43.0 0.0
935 56.0 0.0
935 60.0 0.0
935 62.0 0.0
935 58.0 0.0
935 61.0 0.0
935 317.0 0.0
935 328.0 0.0
935 330.0 0.0
935 336.0 0.0
935 331.0 0.0
935 333.0 0.0
935 333.0 0.0
935 336.0 0.0
935 347.0 0.0
935 376.0 0.0
935 382.0 0.0
935 386.0 0.0
935 391.0 0.0
935 393.0 0.0
935 121.0 0.0
935 122.0 0.0
935 135.0 0.0
935 137.0 0.0
935 161.0 0.0
935 175.0 0.0
935 178.0 1000.0
935 183.0 1000.0
935 184.0 0.0
935 185.0 0.0
935 186.0 0.0
935 187.0 1000.0
935 189.0 1000.0
935 319.0 0.0
935 334.0 0.0
935 335.0 0.0
935 336.0 0.0
935 336.0 0.0
935 337.0 0.0
935 340.0 0.0
935 346.0 0.0
935 197.0 0.0
935 206.0 0.0
935 224.0 0.0
935 227.0 0.0
935 70.0 0.0
935 81.0 0.0
935 94.0 1000.0
935 96.0 0.0
935 108.0 0.0
935 109.0 0.0
935 112.0 0.0
935 36.0 0.0
935 41.0 0.0
935 43.0 0.0
935 44.0 0.0
935 51.0 0.0
935 52.0 0.0
935 54.0 0.0
935 62.0 0.0
935 346.0 0.0
935 348.0 0.0
935 360.0 0.0
935 373.0 0.0
935 374.0 0.0
935 390.0 0.0
935 393.0 0.0
935 395.0 0.0
935 159.0 0.0
935 164.0 0.0
935 173.0 0.0
935 177.0 0.0
935 180.0 0.0
935 180.0 1000.0
935 182.0 0.0
935 183.0 0.0
935 185.0 0.0
935 280.0 0.0
935 285.0 0.0
935 312.0 0.0
935 247.0 1000.0
935 250.0 0.0
935 253.0 0.0
935 258.0 0.0
935 258.0 0.0
935 259.0 1000.0
935 261.0 0.0
935 262.0 0.0
935 273.0 0.0
935 275.0 0.0
935 115.0 0.0
935 118.0 0.0
935 119.0 0.0
935 123.0 0.0
935 124.0 0.0
935 125.0 0.0
935 125.0 0.0
935 131.0 0.0
935 131.0 0.0
935 139.0 0.0
935 147.0 0.0
935 327.0 0.0
935 329.0 0.0
935 334.0 0.0
935 336.0 0.0
935 341.0 0.0
935 343.0 0.0
935 344.0 0.0
935 358.0 0.0
935 382.0 0.0
935 384.0 0.0
935 384.0 0.0
935 242.0 0.0
935 256.0 1000.0
935 256.0 0.0
935 264.0 0.0
935 270.0 0.0
935 277.0 0.0
935 286.0 0.0
935 287.0 0.0
935 292.0 0.0
935 299.0 0.0
935 335.0 0.0
935 346.0 0.0
935 353.0 0.0
935 399.0 0.0
935 32.0 0.0
935 34.0 0.0
935 40.0 0.0
935 45.0 0.0
935 52.0 0.0
935 56.0 0.0
935 59.0 0.0
935 62.0 0.0
935 67.0 0.0
935 68.0 0.0
935 71.0 0.0
935 383.0 1000.0
935 384.0 0.0
935 397.0 0.0
935 374.0 0.0
935 376.0 0.0
935 291.0 1000.0
935 292.0 0.0
935 292.0 1000.0
935 313.0 0.0
935 314.0 0.0
935 314.0 2000.0
935 321.0 0.0
935 130.0 0.0
935 141.0 0.0
935 148.0 0.0
935 158.0 0.0
935 160.0 0.0
935 161.0 0.0
935 164.0 0.0
935 76.0 1000.0
935 99.0 0.0
935 101.0 0.0
935 101.0 0.0
935 111.0 0.0
935 116.0 0.0
935 117.0 1000.0
935 121.0 0.0
935 272.0 1000.0
935 276.0 1000.0
935 271.0 1000.0
935 271.0 1000.0
935 49.0 0.0
935 50.0 0.0
935 52.0 0.0
935 52.0 0.0
935 63.0 0.0
935 73.0 0.0
935 80.0 0.0
935 258.0 1000.0
935 265.0 1000.0
935 267.0 0.0
935 270.0 1000.0
935 276.0 1000.0
935 277.0 1000.0
935 277.0 1000.0
935 281.0 0.0
935 282.0 0.0
935 297.0 0.0
935 311.0 0.0
935 315.0 1000.0
935 317.0 0.0
935 319.0 1000.0
935 321.0 1000.0
935 325.0 1000.0
935 332.0 0.0
935 334.0 0.0
935 388.0 0.0
935 391.0 0.0
935 393.0 0.0
935 261.0 1000.0
935 266.0 0.0
935 267.0 1000.0
935 271.0 2000.0
935 274.0 1000.0
935 277.0 0.0
935 282.0 1000.0
935 283.0 0.0
935 284.0 1000.0
935 292.0 0.0
935 294.0 0.0
935 297.0 0.0
935 297.0 0.0
935 314.0 0.0
935 314.0 0.0
935 320.0 1000.0
935 323.0 1000.0
935 355.0 1000.0
935 385.0 0.0
935 391.0 0.0
935 392.0 0.0
935 393.0 0.0
935 395.0 0.0
935 397.0 0.0
935 398.0 0.0
935 401.0 0.0
935 220.0 1000.0
935 225.0 1000.0
935 230.0 1000.0
935 241.0 1000.0
935 256.0 2000.0
935 38.0 0.0
935 39.0 0.0
935 48.0 0.0
935 62.0 0.0
935 62.0 0.0
935 57.0 0.0
935 58.0 0.0
935 58.0 0.0
935 61.0 0.0
935 63.0 0.0
935 64.0 1000.0
935 66.0 0.0
935 66.0 0.0
935 71.0 0.0
935 126.0 0.0
935 131.0 1000.0
935 135.0 1000.0
935 137.0 1000.0
935 148.0 2000.0
935 148.0 1000.0
935 149.0 1000.0
935 158.0 1000.0
935 164.0 1000.0
935 167.0 1000.0
935 52.0 0.0
935 59.0 0.0
935 64.0 0.0
935 65.0 0.0
935 76.0 1000.0
935 95.0 0.0
935 97.0 0.0
935 107.0 0.0
935 111.0 0.0
935 117.0 1000.0
935 117.0 0.0
935 120.0 0.0
935 121.0 0.0
935 125.0 0.0
935 128.0 0.0
935 378.0 0.0
935 178.0 0.0
935 182.0 0.0
935 184.0 0.0
935 183.0 0.0
935 165.0 0.0
935 167.0 0.0
935 337.0 1000.0
935 327.0 1000.0
935 328.0 1000.0
935 340.0 0.0
935 334.0 0.0
935 340.0 1000.0
935 341.0 1000.0
935 343.0 1000.0
935 347.0 1000.0
935 349.0 0.0
935 74.0 0.0
935 76.0 0.0
935 84.0 1000.0
935 94.0 0.0
935 98.0 0.0
935 99.0 0.0
935 100.0 0.0
935 108.0 0.0
935 119.0 0.0
935 184.0 1000.0
935 182.0 0.0
935 193.0 1000.0
935 194.0 0.0
935 198.0 1000.0
935 201.0 1000.0
935 202.0 2000.0
935 209.0 1000.0
935 209.0 1000.0
935 121.0 0.0
935 124.0 0.0
935 130.0 0.0
935 140.0 0.0
935 143.0 0.0
935 144.0 0.0
935 146.0 0.0
935 147.0 0.0
935 158.0 0.0
935 161.0 0.0
935 388.0 0.0
935 331.0 0.0
935 344.0 0.0
935 349.0 0.0
935 352.0 0.0
935 355.0 0.0
935 359.0 0.0
935 377.0 0.0
935 377.0 0.0
935 222.0 1000.0
935 222.0 0.0
935 225.0 0.0
935 228.0 0.0
935 230.0 0.0
935 232.0 0.0
935 236.0 0.0
935 247.0 0.0
935 249.0 0.0
935 254.0 0.0
935 183.0 0.0
935 188.0 0.0
935 191.0 0.0
935 290.0 0.0
935 290.0 0.0
935 296.0 0.0
935 300.0 0.0
935 317.0 0.0
935 321.0 0.0
935 323.0 0.0
935 331.0 0.0
935 333.0 0.0
935 268.0 1000.0
935 275.0 0.0
935 277.0 0.0
935 271.0 0.0
935 349.0 0.0
935 349.0 0.0
935 349.0 0.0
935 350.0 0.0
935 352.0 0.0
935 322.0 0.0
935 340.0 0.0
935 334.0 0.0
935 337.0 0.0
935 343.0 0.0
935 346.0 0.0
935 349.0 0.0
935 353.0 0.0
935 357.0 0.0
935 373.0 0.0
935 375.0 1000.0
935 376.0 0.0
935 386.0 2000.0
935 389.0 0.0
935 40.0 0.0
935 47.0 0.0
935 49.0 0.0
935 62.0 2000.0
935 285.0 0.0
935 292.0 0.0
935 292.0 0.0
935 311.0 0.0
935 316.0 0.0
935 318.0 0.0
935 320.0 0.0
935 157.0 0.0
935 160.0 0.0
935 165.0 0.0
935 169.0 0.0
935 177.0 1000.0
935 181.0 0.0
935 185.0 0.0
935 186.0 0.0
935 187.0 0.0
935 194.0 0.0
935 84.0 0.0
935 94.0 1000.0
935 95.0 0.0
935 96.0 0.0
935 96.0 0.0
935 97.0 0.0
935 99.0 0.0
935 103.0 0.0
935 109.0 0.0
935 113.0 0.0
935 116.0 0.0
935 116.0 0.0
935 253.0 0.0
935 258.0 0.0
935 263.0 0.0
935 275.0 0.0
935 278.0 0.0
935 202.0 0.0
935 204.0 0.0
935 208.0 0.0
935 210.0 0.0
935 238.0 0.0
935 238.0 0.0
935 139.0 0.0
935 143.0 0.0
935 125.0 0.0
935 133.0 0.0
935 58.0 0.0
935 59.0 0.0
935 61.0 0.0
935 62.0 0.0
935 62.0 0.0
935 62.0 0.0
935 63.0 0.0
935 66.0 0.0
935 78.0 0.0
935 134.0 0.0
935 137.0 0.0
935 140.0 0.0
935 147.0 0.0
935 164.0 0.0
935 174.0 0.0
935 383.0 0.0
935 390.0 0.0
935 393.0 0.0
935 397.0 0.0
935 400.0 0.0
935 37.0 1000.0
935 83.0 0.0
935 121.0 0.0
935 124.0 0.0
935 332.0 0.0
935 332.0 0.0
935 339.0 0.0
935 331.0 0.0
935 332.0 0.0
935 333.0 0.0
935 336.0 0.0
935 376.0 0.0
935 53.0 0.0
935 59.0 0.0
935 66.0 1000.0
935 68.0 0.0
935 69.0 0.0
935 72.0 0.0
935 76.0 0.0
935 80.0 0.0
935 82.0 0.0
935 378.0 1000.0
935 379.0 2000.0
935 380.0 1000.0
935 381.0 1000.0
935 386.0 1000.0
935 387.0 0.0
