938 376.0 18816.0
938 378.0 12341.0
938 390.0 36016.0
938 398.0 9095.0
938 399.0 12387.0
938 33.0 16077.0
938 35.0 13951.0
938 138.0 39640.0
938 142.0 17630.0
938 143.0 14801.0
938 148.0 19280.0
938 148.0 38962.0
938 149.0 17181.0
938 160.0 34692.0
938 161.0 15031.0
938 166.0 15382.0
938 173.0 35729.0
938 179.0 44280.0
938 181.0 32705.0
938 181.0 23229.0
938 181.0 31447.0
938 275.0 39677.0
938 277.0 25163.0
938 271.0 19620.0
938 278.0 38855.0
938 286.0 27097.0
938 56.0 13098.0
938 59.0 16941.0
938 60.0 36907.0
938 57.0 39992.0
938 57.0 15628.0
938 62.0 12392.0
938 64.0 15356.0
938 67.0 33876.0
938 72.0 12966.0
938 72.0 11897.0
938 84.0 15983.0
938 95.0 19600.0
938 97.0 18963.0
938 225.0 53808.0
938 227.0 52955.0
938 230.0 26384.0
938 230.0 48564.0
938 246.0 23829.0
938 246.0 45874.0
938 249.0 22597.0
938 251.0 41466.0
938 255.0 32552.0
938 256.0 23414.0
938 101.0 34403.0
938 105.0 11199.0
938 117.0 33743.0
938 119.0 10480.0
938 338.0 15905.0
938 341.0 36099.0
938 377.0 13074.0
938 336.0 15935.0
938 338.0 22320.0
938 385.0 12918.0
938 385.0 13500.0
938 388.0 23028.0
938 390.0 39890.0
938 402.0 18005.0
938 34.0 12615.0
938 37.0 43761.0
938 39.0 37969.0
938 40.0 9915.0
938 40.0 12186.0
938 42.0 40795.0
938 43.0 50514.0
938 45.0 37827.0
938 47.0 14404.0
938 47.0 13519.0
938 291.0 24895.0
938 292.0 30478.0
938 294.0 13343.0
938 82.0 10278.0
938 96.0 28414.0
938 97.0 12551.0
938 107.0 37916.0
938 108.0 13343.0
938 111.0 10219.0
938 112.0 10354.0
938 116.0 32077.0
938 121.0 8282.0
938 122.0 32001.0
938 122.0 9045.0
938 182.0 12633.0
938 183.0 16753.0
938 184.0 17155.0
938 184.0 15442.0
938 191.0 18020.0
938 196.0 27589.0
938 202.0 15893.0
938 202.0 29293.0
938 204.0 13225.0
938 205.0 14064.0
938 206.0 43401.0
938 232.0 19542.0
938 232.0 17513.0
938 236.0 20685.0
938 239.0 18580.0
938 240.0 20307.0
938 245.0 22582.0
938 246.0 20788.0
938 248.0 19612.0
938 251.0 53913.0
938 378.0 24776.0
938 387.0 35889.0
938 394.0 6413.0
938 395.0 7752.0
938 396.0 8681.0
938 218.0 15748.0
938 356.0 10547.0
938 374.0 12941.0
938 376.0 11700.0
938 316.0 14103.0
938 329.0 35393.0
938 336.0 32034.0
938 339.0 10155.0
938 341.0 37968.0
938 332.0 37180.0
938 339.0 14974.0
938 344.0 13485.0
938 146.0 39273.0
938 149.0 11353.0
938 162.0 12628.0
938 264.0 15118.0
938 267.0 11879.0
938 267.0 12528.0
938 269.0 20635.0
938 276.0 36396.0
938 278.0 21577.0
938 283.0 16482.0
938 77.0 11272.0
938 78.0 40831.0
938 80.0 35912.0
938 81.0 13022.0
938 82.0 11017.0
938 84.0 15358.0
938 98.0 14702.0
938 138.0 16649.0
938 145.0 16054.0
938 161.0 19761.0
938 162.0 17368.0
938 165.0 17559.0
938 184.0 19320.0
938 298.0 42062.0
938 317.0 15244.0
938 318.0 20510.0
938 326.0 43172.0
938 340.0 25872.0
938 259.0 22393.0
938 260.0 34706.0
938 267.0 37924.0
938 268.0 41950.0
938 269.0 23999.0
938 270.0 24541.0
938 275.0 19248.0
938 279.0 44643.0
938 283.0 19684.0
938 388.0 43523.0
938 389.0 40690.0
938 394.0 18527.0
938 32.0 14921.0
938 33.0 12722.0
938 34.0 11570.0
938 43.0 13788.0
938 118.0 17457.0
938 131.0 34269.0
938 341.0 16776.0
938 346.0 32356.0
938 348.0 40034.0
938 354.0 13342.0
938 355.0 23724.0
938 378.0 13068.0
938 379.0 25550.0
938 235.0 25806.0
938 238.0 27587.0
938 250.0 19382.0
938 251.0 17072.0
938 253.0 38609.0
938 218.0 49794.0
938 223.0 39601.0
938 224.0 57849.0
938 231.0 42026.0
938 344.0 63424.0
938 346.0 12578.0
938 352.0 70808.0
938 35.0 14094.0
938 36.0 19090.0
938 45.0 15575.0
938 53.0 90993.0
938 67.0 90894.0
938 359.0 33251.0
938 359.0 31706.0
938 359.0 60685.0
938 375.0 21751.0
938 391.0 22711.0
938 399.0 11742.0
938 400.0 12784.0
938 400.0 11862.0
938 400.0 11229.0
938 402.0 15618.0
938 32.0 11902.0
938 58.0 14119.0
938 59.0 26020.0
938 60.0 98287.0
938 59.0 12501.0
938 166.0 16092.0
938 168.0 28785.0
938 168.0 28105.0
938 171.0 39003.0
938 173.0 40206.0
938 175.0 29481.0
938 190.0 15293.0
938 194.0 31338.0
938 196.0 39696.0
938 272.0 56970.0
938 272.0 45038.0
938 277.0 22664.0
938 277.0 27982.0
938 279.0 31680.0
938 285.0 16844.0
938 286.0 39726.0
938 290.0 21582.0
938 291.0 24890.0
938 292.0 25853.0
938 293.0 31581.0
938 297.0 20373.0
938 311.0 30950.0
938 313.0 15283.0
938 318.0 41359.0
938 319.0 16874.0
938 319.0 23737.0
938 321.0 14337.0
938 204.0 15697.0
938 206.0 17307.0
938 207.0 39963.0
938 218.0 52501.0
938 218.0 15644.0
938 219.0 23873.0
938 222.0 22712.0
938 224.0 27577.0
938 224.0 33857.0
938 226.0 19026.0
938 236.0 23987.0
938 249.0 36437.0
938 258.0 27871.0
938 259.0 19235.0
938 112.0 13837.0
938 119.0 10173.0
938 123.0 37283.0
938 121.0 12448.0
938 121.0 8126.0
938 127.0 14455.0
938 157.0 21360.0
938 162.0 14417.0
938 162.0 16865.0
938 162.0 14906.0
938 399.0 13182.0
938 39.0 17517.0
938 39.0 18479.0
938 47.0 14302.0
938 50.0 38273.0
938 50.0 15580.0
938 52.0 14231.0
938 54.0 15212.0
938 58.0 38569.0
938 230.0 21878.0
938 234.0 35598.0
938 239.0 26726.0
938 245.0 30854.0
938 267.0 40556.0
938 269.0 31613.0
938 345.0 15622.0
938 347.0 17980.0
938 352.0 12807.0
938 358.0 14445.0
938 373.0 16360.0
938 373.0 33640.0
938 375.0 13203.0
938 376.0 33032.0
938 380.0 16974.0
938 384.0 14203.0
938 390.0 32849.0
938 395.0 13156.0
938 64.0 14530.0
938 72.0 38631.0
938 81.0 42181.0
938 105.0 13153.0
938 107.0 11343.0
938 336.0 14828.0
938 196.0 26255.0
938 201.0 19983.0
938 206.0 81754.0
938 207.0 42889.0
938 207.0 43734.0
938 210.0 60954.0
938 226.0 99692.0
938 234.0 24748.0
938 237.0 18925.0
938 238.0 76291.0
938 56.0 14366.0
938 62.0 82489.0
938 62.0 14980.0
938 63.0 79559.0
938 64.0 13678.0
938 66.0 14360.0
938 69.0 76443.0
938 201.0 21132.0
938 203.0 27528.0
938 204.0 92769.0
938 204.0 40784.0
938 208.0 28741.0
938 209.0 27825.0
938 219.0 68296.0
938 234.0 19790.0
938 236.0 20269.0
938 245.0 88064.0
938 246.0 26459.0
938 115.0 14106.0
938 120.0 82370.0
938 122.0 88034.0
938 124.0 11991.0
938 129.0 17638.0
938 139.0 16763.0
938 266.0 22941.0
938 271.0 49503.0
938 273.0 17412.0
938 278.0 70538.0
938 290.0 14011.0
938 299.0 82588.0
938 165.0 20150.0
938 168.0 84626.0
938 170.0 18422.0
938 176.0 86276.0
938 190.0 53926.0
938 191.0 73495.0
938 195.0 46990.0
938 196.0 27812.0
938 197.0 81379.0
938 403.0 16871.0
938 34.0 15686.0
938 36.0 47490.0
938 38.0 47891.0
938 122.0 12970.0
938 125.0 20628.0
938 130.0 84214.0
938 140.0 15953.0
938 141.0 16459.0
938 144.0 20684.0
938 150.0 88994.0
938 162.0 89454.0
938 338.0 41966.0
938 345.0 11128.0
938 381.0 87744.0
938 378.0 13364.0
938 382.0 21290.0
938 383.0 31668.0
938 389.0 28505.0
938 391.0 15128.0
938 397.0 19681.0
938 397.0 12110.0
938 69.0 13893.0
938 70.0 13655.0
938 70.0 13410.0
938 71.0 13642.0
938 71.0 13248.0
938 72.0 43925.0
938 77.0 14212.0
938 58.0 13070.0
938 356.0 11271.0
938 357.0 42792.0
938 375.0 9501.0
938 384.0 14127.0
938 393.0 14307.0
938 399.0 13239.0
938 401.0 13460.0
938 191.0 17164.0
938 191.0 11693.0
938 195.0 20415.0
938 196.0 17111.0
938 199.0 28388.0
938 201.0 14065.0
938 201.0 34738.0
938 210.0 30588.0
938 219.0 14059.0
938 220.0 18820.0
938 227.0 17907.0
938 37.0 7025.0
938 327.0 28074.0
938 328.0 35472.0
938 331.0 8109.0
938 333.0 8893.0
938 338.0 33310.0
938 340.0 13624.0
938 345.0 34834.0
938 349.0 9126.0
938 279.0 16367.0
938 291.0 38010.0
938 294.0 15870.0
938 295.0 32327.0
938 313.0 33964.0
938 316.0 15939.0
938 324.0 15504.0
938 164.0 29470.0
938 166.0 13028.0
938 166.0 17835.0
938 172.0 14093.0
938 173.0 42824.0
938 178.0 39671.0
938 178.0 13543.0
938 184.0 47856.0
938 189.0 18484.0
938 266.0 19252.0
938 274.0 16079.0
938 279.0 21194.0
938 234.0 18929.0
938 389.0 12598.0
938 397.0 7592.0
938 402.0 9940.0
938 36.0 16455.0
938 51.0 32113.0
938 54.0 7362.0
938 57.0 13410.0
938 160.0 17179.0
938 164.0 35746.0
938 168.0 11352.0
938 173.0 35836.0
938 177.0 35127.0
938 183.0 13632.0
938 325.0 10606.0
938 333.0 13853.0
938 340.0 12045.0
938 339.0 10736.0
938 342.0 9607.0
938 345.0 11808.0
938 350.0 20875.0
938 353.0 11104.0
938 277.0 16248.0
938 282.0 34513.0
938 288.0 38996.0
938 290.0 35672.0
938 290.0 20998.0
938 293.0 10258.0
938 293.0 10034.0
938 295.0 14025.0
938 295.0 13421.0
938 313.0 14552.0
938 196.0 15885.0
938 196.0 20129.0
938 245.0 38616.0
938 253.0 21539.0
938 253.0 15410.0
938 255.0 19164.0
938 264.0 38171.0
938 200.0 33938.0
938 200.0 36027.0
938 207.0 23040.0
938 218.0 14839.0
938 219.0 13553.0
938 225.0 15585.0
938 227.0 39468.0
938 231.0 50301.0
938 241.0 30346.0
938 243.0 38912.0
938 247.0 14903.0
938 250.0 39745.0
938 255.0 50419.0
938 263.0 42203.0
938 264.0 48861.0
938 272.0 21581.0
938 277.0 33745.0
938 271.0 28632.0
938 66.0 10334.0
938 70.0 16696.0
938 74.0 9334.0
938 74.0 10916.0
938 79.0 11015.0
938 83.0 14807.0
938 106.0 33267.0
938 108.0 31868.0
938 110.0 29363.0
938 111.0 11093.0
938 63.0 9550.0
938 376.0 32079.0
938 402.0 7343.0
938 38.0 8900.0
938 62.0 81786.0
938 59.0 78058.0
938 70.0 14592.0
938 70.0 14852.0
938 70.0 26117.0
938 78.0 12975.0
938 80.0 45396.0
938 94.0 22079.0
938 94.0 19914.0
938 97.0 64987.0
938 103.0 12449.0
938 104.0 78865.0
938 105.0 83458.0
938 107.0 11814.0
938 108.0 12118.0
938 389.0 40780.0
938 169.0 15615.0
938 203.0 25077.0
938 206.0 17472.0
938 207.0 41623.0
938 218.0 38744.0
938 229.0 51691.0
938 231.0 49434.0
938 232.0 22027.0
938 247.0 24724.0
938 257.0 43153.0
938 116.0 36636.0
938 118.0 15176.0
938 120.0 11282.0
938 121.0 12922.0
938 124.0 7866.0
938 125.0 18659.0
938 125.0 35012.0
938 129.0 13838.0
938 132.0 19745.0
938 132.0 34611.0
938 132.0 36374.0
938 134.0 12252.0
938 143.0 14217.0
938 149.0 29001.0
938 388.0 37546.0
938 394.0 16499.0
938 400.0 18676.0
938 403.0 12917.0
938 47.0 13784.0
938 56.0 13822.0
938 58.0 16475.0
938 63.0 12200.0
938 72.0 41338.0
938 76.0 11564.0
938 81.0 34569.0
938 81.0 16705.0
938 94.0 26215.0
938 95.0 30331.0
938 102.0 38208.0
938 266.0 41573.0
938 275.0 39007.0
938 335.0 42007.0
938 340.0 16765.0
938 351.0 14057.0
938 377.0 13541.0
938 384.0 12601.0
938 385.0 13586.0
938 176.0 19329.0
938 183.0 16315.0
938 184.0 18029.0
938 185.0 19346.0
938 359.0 35254.0
938 359.0 21544.0
938 373.0 12260.0
938 388.0 11358.0
938 390.0 32099.0
938 403.0 8436.0
938 403.0 7732.0
938 204.0 15938.0
938 204.0 12830.0
938 230.0 23716.0
938 37.0 7565.0
938 38.0 9629.0
938 326.0 13426.0
938 327.0 38916.0
938 327.0 36706.0
938 329.0 34994.0
938 332.0 39480.0
938 334.0 9622.0
938 337.0 33378.0
938 341.0 11275.0
938 345.0 13281.0
938 279.0 15825.0
938 285.0 32036.0
938 289.0 18303.0
938 294.0 10180.0
938 296.0 33605.0
938 320.0 33897.0
938 324.0 13132.0
938 171.0 15818.0
938 176.0 18649.0
938 180.0 40696.0
938 186.0 17524.0
938 181.0 14631.0
938 183.0 14210.0
938 185.0 22545.0
938 251.0 39190.0
938 255.0 38718.0
938 264.0 16128.0
938 266.0 16515.0
938 270.0 34490.0
938 276.0 15755.0
938 279.0 15098.0
938 35.0 14200.0
938 47.0 10753.0
938 48.0 14605.0
938 50.0 25398.0
938 50.0 25145.0
938 51.0 14627.0
938 56.0 16050.0
938 337.0 12338.0
938 338.0 21375.0
938 339.0 14177.0
938 340.0 12201.0
938 342.0 13672.0
938 353.0 22065.0
938 358.0 81410.0
938 358.0 82650.0
938 242.0 26512.0
938 247.0 42363.0
938 255.0 89486.0
938 255.0 22075.0
938 260.0 24143.0
938 261.0 30206.0
938 264.0 26289.0
938 270.0 30937.0
938 275.0 59612.0
938 279.0 18920.0
938 279.0 19474.0
938 75.0 18824.0
938 80.0 14704.0
938 80.0 66834.0
938 97.0 89546.0
938 101.0 9659.0
938 102.0 11006.0
938 103.0 79927.0
938 103.0 15535.0
938 146.0 13653.0
938 149.0 38796.0
938 149.0 36285.0
938 157.0 20282.0
938 161.0 43556.0
938 169.0 43345.0
938 171.0 18767.0
938 177.0 13571.0
938 179.0 20055.0
938 184.0 21348.0
938 48.0 10913.0
938 56.0 11614.0
938 70.0 13610.0
938 71.0 15018.0
938 72.0 19562.0
938 74.0 12935.0
938 75.0 17497.0
938 192.0 16668.0
938 193.0 18776.0
938 204.0 26408.0
938 207.0 16941.0
938 208.0 26081.0
938 235.0 25684.0
938 84.0 16001.0
938 96.0 43221.0
938 103.0 46462.0
938 106.0 13155.0
938 107.0 12957.0
938 110.0 13927.0
938 117.0 45902.0
938 131.0 14860.0
938 392.0 14676.0
938 33.0 16406.0
938 37.0 15752.0
938 44.0 47351.0
938 337.0 75097.0
938 347.0 70103.0
938 352.0 15846.0
938 356.0 18585.0
938 358.0 63342.0
938 373.0 56011.0
938 373.0 42882.0
938 374.0 28384.0
938 282.0 57338.0
938 290.0 20369.0
938 293.0 23282.0
938 294.0 70860.0
938 318.0 52970.0
938 318.0 43678.0
938 325.0 70674.0
938 338.0 56443.0
938 332.0 12341.0
938 111.0 84079.0
938 113.0 12291.0
938 115.0 10796.0
938 118.0 22550.0
938 119.0 84142.0
938 120.0 17282.0
